17156, 0.4999
17157, 0.4999
17158, 0.4999
17159, 0.4999
17160, 0.4999
17161, 0.4999
17162, 0.4999
17163, 0.4999
17164, 0.4999
17165, 0.4999
17166, 0.4999
17167, 0.4999
17168, 0.4999
17169, 0.4999
17170, 0.4999
17171, 0.4999
17172, 0.4999
17173, 0.4999
17174, 0.4999
17175, 0.4999
17176, 0.4999
17177, 0.4999
17178, 0.4999
17179, 0.4999
17180, 0.4999
17181, 0.4999
17182, 0.4999
17183, 0.4999
17184, 0.4999
17185, 0.4999
17186, 0.4999
17187, 0.4999
17188, 0.4999
17189, 0.4999
17190, 0.4999
17191, 0.4999
17192, 0.4999
17193, 0.4999
17194, 0.4999
17195, 0.4999
17196, 0.4999
17197, 0.4999
17198, 0.4999
17199, 0.4999
17200, 0.4999
17201, 0.4999
17202, 0.4999
17203, 0.4999
17204, 0.4999
17205, 0.4999
17206, 0.4999
17207, 0.4999
17208, 0.4999
17209, 0.4999
17210, 0.4999
17211, 0.4999
17212, 0.4999
17213, 0.4999
17214, 0.4999
17215, 0.4999
17216, 0.4999
17217, 0.4999
17218, 0.4999
17219, 0.4999
17220, 0.4999
17221, 0.4999
17222, 0.4999
17223, 0.4999
17224, 0.4999
17225, 0.4999
17226, 0.4999
17227, 0.4999
17228, 0.4999
17229, 0.4999
17230, 0.4999
17231, 0.4999
17232, 0.4999
17233, 0.4999
17234, 0.4999
17235, 0.4999
17236, 0.4999
17237, 0.4999
17238, 0.4999
17239, 0.4999
17240, 0.4999
17241, 0.4999
17242, 0.4999
17243, 0.4999
17244, 0.4999
17245, 0.4999
17246, 0.4999
17247, 0.4999
17248, 0.4999
17249, 0.4999
17250, 0.4999
17251, 0.4999
17252, 0.4999
17253, 0.4999
17254, 0.4999
17255, 0.4999
17256, 0.4999
17257, 0.4999
17258, 0.4999
17259, 0.4999
17260, 0.4999
17261, 0.4999
17262, 0.4999
17263, 0.4999
17264, 0.4999
17265, 0.4999
17266, 0.4999
17267, 0.4999
17268, 0.4999
17269, 0.4999
17270, 0.4999
17271, 0.4999
17272, 0.4999
17273, 0.4999
17274, 0.4999
17275, 0.4999
17276, 0.4999
17277, 0.4999
17278, 0.4999
17279, 0.4999
17280, 0.4999
17281, 0.4999
17282, 0.4999
17283, 0.4999
17284, 0.4999
17285, 0.4999
17286, 0.4999
17287, 0.4999
17288, 0.4999
17289, 0.4999
17290, 0.4999
17291, 0.4999
17292, 0.4999
17293, 0.4999
17294, 0.4999
17295, 0.4999
17296, 0.4999
17297, 0.4999
17298, 0.4999
17299, 0.4999
17300, 0.4999
17301, 0.4999
17302, 0.4999
17303, 0.4999
17304, 0.4999
17305, 0.4999
17306, 0.4999
17307, 0.4999
17308, 0.4999
17309, 0.4999
17310, 0.4999
17311, 0.4999
17312, 0.4999
17313, 0.4999
17314, 0.4999
17315, 0.4999
17316, 0.4999
17317, 0.4999
17318, 0.4999
17319, 0.4999
17320, 0.4999
17321, 0.4999
17322, 0.4999
17323, 0.4999
17324, 0.4999
17325, 0.4999
17326, 0.4999
17327, 0.4999
17328, 0.4999
17329, 0.4999
17330, 0.4999
17331, 0.4999
17332, 0.4999
17333, 0.4999
17334, 0.4999
17335, 0.4999
17336, 0.4999
17337, 0.4999
17338, 0.4999
17339, 0.4999
17340, 0.4999
17341, 0.4999
17342, 0.4999
17343, 0.4999
17344, 0.4999
17345, 0.4999
17346, 0.4999
17347, 0.4999
17348, 0.4999
17349, 0.4999
17350, 0.4999
17351, 0.4999
17352, 0.4999
17353, 0.4999
17354, 0.4999
17355, 0.4999
17356, 0.4999
17357, 0.4999
17358, 0.4999
17359, 0.4999
17360, 0.4999
17361, 0.4999
17362, 0.4999
17363, 0.4999
17364, 0.4999
17365, 0.4999
17366, 0.4999
17367, 0.4999
17368, 0.4999
17369, 0.4999
17370, 0.4999
17371, 0.4999
17372, 0.4999
17373, 0.4999
17374, 0.4999
17375, 0.4999
17376, 0.4999
17377, 0.4999
17378, 0.4999
17379, 0.4999
17380, 0.4999
17381, 0.4999
17382, 0.4999
17383, 0.4999
17384, 0.4999
17385, 0.4999
17386, 0.4999
17387, 0.4999
17388, 0.4999
17389, 0.4999
17390, 0.4999
17391, 0.4999
17392, 0.4999
17393, 0.4999
17394, 0.4999
17395, 0.4999
17396, 0.4999
17397, 0.4999
17398, 0.4999
17399, 0.4999
17400, 0.4999
17401, 0.4999
17402, 0.4999
17403, 0.4999
17404, 0.4999
17405, 0.4999
17406, 0.4999
17407, 0.4999
17408, 0.4999
17409, 0.4999
17410, 0.4999
17411, 0.4999
17412, 0.4999
17413, 0.4999
17414, 0.4999
17415, 0.4999
17416, 0.4999
17417, 0.4999
17418, 0.4999
17419, 0.4999
17420, 0.4999
17421, 0.4999
17422, 0.4999
17423, 0.4999
17424, 0.4999
17425, 0.4999
17426, 0.4999
17427, 0.4999
17428, 0.4999
17429, 0.4999
17430, 0.4999
17431, 0.4999
17432, 0.4999
17433, 0.4999
17434, 0.4999
17435, 0.4999
17436, 0.4999
17437, 0.4999
17438, 0.4999
17439, 0.4999
17440, 0.4999
17441, 0.4999
17442, 0.4999
17443, 0.4999
17444, 0.4999
17445, 0.4999
17446, 0.4999
17447, 0.4999
17448, 0.4999
17449, 0.4999
17450, 0.4999
17451, 0.4999
17452, 0.4999
17453, 0.4999
17454, 0.4999
17455, 0.4999
17456, 0.4999
17457, 0.4999
17458, 0.4999
17459, 0.4999
17460, 0.4999
17461, 0.4999
17462, 0.4999
17463, 0.4999
17464, 0.4999
17465, 0.4999
17466, 0.4999
17467, 0.4999
17468, 0.4999
17469, 0.4999
17470, 0.4999
17471, 0.4999
17472, 0.4999
17473, 0.4999
17474, 0.4999
17475, 0.4999
17476, 0.4999
17477, 0.4999
17478, 0.4999
17479, 0.4999
17480, 0.4999
17481, 0.4999
17482, 0.4999
17483, 0.4999
17484, 0.4999
17485, 0.4999
17486, 0.4999
17487, 0.4999
17488, 0.4999
17489, 0.4999
17490, 0.4999
17491, 0.4999
17492, 0.4999
17493, 0.4999
17494, 0.4999
17495, 0.4999
17496, 0.4999
17497, 0.4999
17498, 0.4999
17499, 0.4999
17500, 0.4999
17501, 0.4999
17502, 0.4999
17503, 0.4999
17504, 0.4999
17505, 0.4999
17506, 0.4999
17507, 0.4999
17508, 0.4999
17509, 0.4999
17510, 0.4999
17511, 0.4999
17512, 0.4999
17513, 0.4999
17514, 0.4999
17515, 0.4999
17516, 0.4999
17517, 0.4999
17518, 0.4999
17519, 0.4999
17520, 0.4999
17521, 0.4999
17522, 0.4999
17523, 0.4999
17524, 0.4999
17525, 0.4999
17526, 0.4999
17527, 0.4999
17528, 0.4999
17529, 0.4999
17530, 0.4999
17531, 0.4999
17532, 0.4999
17533, 0.4999
17534, 0.4999
17535, 0.4999
17536, 0.4999
17537, 0.4999
17538, 0.4999
17539, 0.4999
17540, 0.4999
17541, 0.4999
17542, 0.4999
17543, 0.4999
17544, 0.4999
17545, 0.4999
17546, 0.4999
17547, 0.4999
17548, 0.4999
17549, 0.4999
17550, 0.4999
17551, 0.4999
17552, 0.4999
17553, 0.4999
17554, 0.4999
17555, 0.4999
17556, 0.4999
17557, 0.4999
17558, 0.4999
17559, 0.4999
17560, 0.4999
17561, 0.4999
17562, 0.4999
17563, 0.4999
17564, 0.4999
17565, 0.4999
17566, 0.4999
17567, 0.4999
17568, 0.4999
17569, 0.4999
17570, 0.4999
17571, 0.4999
17572, 0.4999
17573, 0.4999
17574, 0.4999
17575, 0.4999
17576, 0.4999
17577, 0.4999
17578, 0.4999
17579, 0.4999
17580, 0.4999
17581, 0.4999
17582, 0.4999
17583, 0.4999
17584, 0.4999
17585, 0.4999
17586, 0.4999
17587, 0.4999
17588, 0.4999
17589, 0.4999
17590, 0.4999
17591, 0.4999
17592, 0.4999
17593, 0.4999
17594, 0.4999
17595, 0.4999
17596, 0.4999
17597, 0.4999
17598, 0.4999
17599, 0.4999
17600, 0.4999
17601, 0.4999
17602, 0.4998
17603, 0.4998
17604, 0.4998
17605, 0.4998
17606, 0.4998
17607, 0.4998
17608, 0.4998
17609, 0.4998
17610, 0.4998
17611, 0.4998
17612, 0.4998
17613, 0.4998
17614, 0.4998
17615, 0.4998
17616, 0.4998
17617, 0.4998
17618, 0.4998
17619, 0.4998
17620, 0.4998
17621, 0.4998
17622, 0.4998
17623, 0.4998
17624, 0.4998
17625, 0.4998
17626, 0.4998
17627, 0.4998
17628, 0.4998
17629, 0.4998
17630, 0.4998
17631, 0.4998
17632, 0.4998
17633, 0.4998
17634, 0.4998
17635, 0.4998
17636, 0.4998
17637, 0.4998
17638, 0.4998
17639, 0.4998
17640, 0.4998
17641, 0.4998
17642, 0.4998
17643, 0.4998
17644, 0.4998
17645, 0.4998
17646, 0.4998
17647, 0.4998
17648, 0.4998
17649, 0.4998
17650, 0.4998
17651, 0.4998
17652, 0.4998
17653, 0.4998
17654, 0.4998
17655, 0.4998
17656, 0.4998
17657, 0.4998
17658, 0.4998
17659, 0.4998
17660, 0.4998
17661, 0.4998
17662, 0.4998
17663, 0.4998
17664, 0.4998
17665, 0.4998
17666, 0.4998
17667, 0.4998
17668, 0.4998
17669, 0.4998
17670, 0.4998
17671, 0.4998
17672, 0.4998
17673, 0.4998
17674, 0.4998
17675, 0.4998
17676, 0.4998
17677, 0.4998
17678, 0.4998
17679, 0.4998
17680, 0.4998
17681, 0.4998
17682, 0.4998
17683, 0.4998
17684, 0.4998
17685, 0.4998
17686, 0.4998
17687, 0.4998
17688, 0.4998
17689, 0.4998
17690, 0.4998
17691, 0.4998
17692, 0.4998
17693, 0.4998
17694, 0.4998
17695, 0.4998
17696, 0.4998
17697, 0.4998
17698, 0.4998
17699, 0.4998
17700, 0.4998
17701, 0.4998
17702, 0.4998
17703, 0.4998
17704, 0.4998
17705, 0.4998
17706, 0.4998
17707, 0.4998
17708, 0.4998
17709, 0.4998
17710, 0.4998
17711, 0.4998
17712, 0.4998
17713, 0.4998
17714, 0.4998
17715, 0.4999
17716, 0.4999
17717, 0.4999
17718, 0.4999
17719, 0.4999
17720, 0.4999
17721, 0.4999
17722, 0.4999
17723, 0.4999
17724, 0.4999
17725, 0.4999
17726, 0.4999
17727, 0.4999
17728, 0.4999
17729, 0.4999
17730, 0.4999
17731, 0.4999
17732, 0.4999
17733, 0.4999
17734, 0.4999
17735, 0.4999
17736, 0.4999
17737, 0.4999
17738, 0.4999
17739, 0.4999
17740, 0.4999
17741, 0.4999
17742, 0.4999
17743, 0.4999
17744, 0.4999
17745, 0.4999
17746, 0.4999
17747, 0.4999
17748, 0.4999
17749, 0.4999
17750, 0.4999
17751, 0.4999
17752, 0.4999
17753, 0.4999
17754, 0.4999
17755, 0.4999
17756, 0.4999
17757, 0.4999
17758, 0.4999
17759, 0.4999
17760, 0.4999
17761, 0.4999
17762, 0.4999
17763, 0.4999
17764, 0.4999
17765, 0.4999
17766, 0.4999
17767, 0.4999
17768, 0.4999
17769, 0.4999
17770, 0.4999
17771, 0.4999
17772, 0.4999
17773, 0.4999
17774, 0.4999
17775, 0.4999
17776, 0.4999
17777, 0.4999
17778, 0.4999
17779, 0.4999
17780, 0.4999
17781, 0.4999
17782, 0.4999
17783, 0.4999
17784, 0.4999
17785, 0.4999
17786, 0.4999
17787, 0.4999
17788, 0.4999
17789, 0.4999
17790, 0.4999
17791, 0.4999
17792, 0.4999
17793, 0.4999
17794, 0.4999
17795, 0.4999
17796, 0.4999
17797, 0.4999
17798, 0.4999
17799, 0.4999
17800, 0.4999
17801, 0.4999
17802, 0.4999
17803, 0.4999
17804, 0.4999
17805, 0.4999
17806, 0.4999
17807, 0.4999
17808, 0.4999
17809, 0.4999
17810, 0.4999
17811, 0.4999
17812, 0.4999
17813, 0.4999
17814, 0.4999
17815, 0.4999
17816, 0.4999
17817, 0.4999
17818, 0.4999
17819, 0.4999
17820, 0.4999
17821, 0.4999
17822, 0.4999
17823, 0.4999
17824, 0.4999
17825, 0.4999
17826, 0.4999
17827, 0.4999
17828, 0.4999
17829, 0.4999
17830, 0.4999
17831, 0.4999
17832, 0.4999
17833, 0.4999
17834, 0.4999
17835, 0.4999
17836, 0.4999
17837, 0.4999
17838, 0.4999
17839, 0.4999
17840, 0.4999
17841, 0.4999
17842, 0.4999
17843, 0.4999
17844, 0.4999
17845, 0.4999
17846, 0.4999
17847, 0.4999
17848, 0.4999
17849, 0.4999
17850, 0.4999
17851, 0.4999
17852, 0.4999
17853, 0.4999
17854, 0.4999
17855, 0.4999
17856, 0.4999
17857, 0.4999
17858, 0.4999
17859, 0.4999
17860, 0.4999
17861, 0.4999
17862, 0.4999
17863, 0.4999
17864, 0.4999
17865, 0.4999
17866, 0.4999
17867, 0.4999
17868, 0.4999
17869, 0.4999
17870, 0.4999
17871, 0.4999
17872, 0.4999
17873, 0.4999
17874, 0.4999
17875, 0.4999
17876, 0.4999
17877, 0.4999
17878, 0.4999
17879, 0.4999
17880, 0.4999
17881, 0.4999
17882, 0.4999
17883, 0.4999
17884, 0.4999
17885, 0.4999
17886, 0.4999
17887, 0.4999
17888, 0.4999
17889, 0.4999
17890, 0.4999
17891, 0.4999
17892, 0.4999
17893, 0.4999
17894, 0.4999
17895, 0.4999
17896, 0.4999
17897, 0.4999
17898, 0.4999
17899, 0.4999
17900, 0.4999
17901, 0.4999
17902, 0.4998
17903, 0.4998
17904, 0.4998
17905, 0.4998
17906, 0.4998
17907, 0.4998
17908, 0.4998
17909, 0.4998
17910, 0.4998
17911, 0.4998
17912, 0.4998
17913, 0.4998
17914, 0.4998
17915, 0.4998
17916, 0.4998
17917, 0.4998
17918, 0.4998
17919, 0.4998
17920, 0.4998
17921, 0.4998
17922, 0.4998
17923, 0.4998
17924, 0.4998
17925, 0.4998
17926, 0.4998
17927, 0.4998
17928, 0.4998
17929, 0.4998
17930, 0.4998
17931, 0.4998
17932, 0.4998
17933, 0.4998
17934, 0.4999
17935, 0.4999
17936, 0.4999
17937, 0.4999
17938, 0.4999
17939, 0.4999
17940, 0.4999
17941, 0.4999
17942, 0.4999
17943, 0.4999
17944, 0.4999
17945, 0.4999
17946, 0.4999
17947, 0.4999
17948, 0.4999
17949, 0.4999
17950, 0.4999
17951, 0.4999
17952, 0.4999
17953, 0.4999
17954, 0.4999
17955, 0.4999
17956, 0.4999
17957, 0.4999
17958, 0.4999
17959, 0.4999
17960, 0.4999
17961, 0.4999
17962, 0.4999
17963, 0.4999
17964, 0.4999
17965, 0.4999
17966, 0.4999
17967, 0.4999
17968, 0.4999
17969, 0.4999
17970, 0.4999
17971, 0.4999
17972, 0.4999
17973, 0.4999
17974, 0.4999
17975, 0.4999
17976, 0.4999
17977, 0.4999
17978, 0.4999
17979, 0.4999
17980, 0.4999
17981, 0.4999
17982, 0.4999
17983, 0.4999
17984, 0.4999
17985, 0.4999
17986, 0.4999
17987, 0.4999
17988, 0.4999
17989, 0.4999
17990, 0.4999
17991, 0.4999
17992, 0.4999
17993, 0.4999
17994, 0.4999
17995, 0.4999
17996, 0.4999
17997, 0.4999
17998, 0.4999
17999, 0.4999
18000, 0.4999
18001, 0.4999
18002, 0.4999
18003, 0.4999
18004, 0.4999
18005, 0.4999
18006, 0.4999
18007, 0.4999
18008, 0.4999
18009, 0.4999
18010, 0.4999
18011, 0.4999
18012, 0.4999
18013, 0.4999
18014, 0.4999
18015, 0.4999
18016, 0.4999
18017, 0.4999
18018, 0.4999
18019, 0.4999
18020, 0.4999
18021, 0.4999
18022, 0.4999
18023, 0.4999
18024, 0.4999
18025, 0.4999
18026, 0.4999
18027, 0.4999
18028, 0.4999
18029, 0.4999
18030, 0.4999
18031, 0.4999
18032, 0.4999
18033, 0.4999
18034, 0.4999
18035, 0.4999
18036, 0.4999
18037, 0.4999
18038, 0.4999
18039, 0.4999
18040, 0.4999
18041, 0.4999
18042, 0.4999
18043, 0.4999
18044, 0.4999
18045, 0.4999
18046, 0.4999
18047, 0.4999
18048, 0.4999
18049, 0.4999
18050, 0.4999
18051, 0.4999
18052, 0.4999
18053, 0.4999
18054, 0.4999
18055, 0.4999
18056, 0.4999
18057, 0.4999
18058, 0.4999
18059, 0.4999
18060, 0.4999
18061, 0.4999
18062, 0.4999
18063, 0.4999
18064, 0.4999
18065, 0.4999
18066, 0.4999
18067, 0.4999
18068, 0.4999
18069, 0.4999
18070, 0.4999
18071, 0.4999
18072, 0.4999
18073, 0.4999
18074, 0.4999
18075, 0.4999
18076, 0.4999
18077, 0.4999
18078, 0.4999
18079, 0.4999
18080, 0.4999
18081, 0.4999
18082, 0.4999
18083, 0.4999
18084, 0.4999
18085, 0.4999
18086, 0.4999
18087, 0.4999
18088, 0.4999
18089, 0.4999
18090, 0.4999
18091, 0.4999
18092, 0.4999
18093, 0.4999
18094, 0.4999
18095, 0.5000
18096, 0.5000
18097, 0.5000
18098, 0.5000
18099, 0.5000
18100, 0.5000
18101, 0.5000
18102, 0.5000
18103, 0.5000
18104, 0.5000
18105, 0.5000
18106, 0.5000
18107, 0.5000
18108, 0.5000
18109, 0.5000
18110, 0.5000
18111, 0.5000
18112, 0.5000
18113, 0.5000
18114, 0.5000
18115, 0.5000
18116, 0.5000
18117, 0.5000
18118, 0.5000
18119, 0.5000
18120, 0.5000
18121, 0.5000
18122, 0.5000
18123, 0.5000
18124, 0.5000
18125, 0.5000
18126, 0.5000
18127, 0.5000
18128, 0.5000
18129, 0.5000
18130, 0.5000
18131, 0.5000
18132, 0.5000
18133, 0.5000
18134, 0.5000
18135, 0.5000
18136, 0.5000
18137, 0.5000
18138, 0.5000
18139, 0.5000
18140, 0.5000
18141, 0.5000
18142, 0.5000
18143, 0.5000
18144, 0.5000
18145, 0.5000
18146, 0.5000
18147, 0.5000
18148, 0.5000
18149, 0.5000
18150, 0.5000
18151, 0.5000
18152, 0.5000
18153, 0.5000
18154, 0.5000
18155, 0.5000
18156, 0.5000
18157, 0.5000
18158, 0.5000
18159, 0.5000
18160, 0.5000
18161, 0.5000
18162, 0.5000
18163, 0.5000
18164, 0.5000
18165, 0.5000
18166, 0.5000
18167, 0.5000
18168, 0.5000
18169, 0.5000
18170, 0.5000
18171, 0.5000
18172, 0.5000
18173, 0.5000
18174, 0.5000
18175, 0.5000
18176, 0.5000
18177, 0.5000
18178, 0.5000
18179, 0.5000
18180, 0.5000
18181, 0.5000
18182, 0.5000
18183, 0.5000
18184, 0.5000
18185, 0.5000
18186, 0.5000
18187, 0.5000
18188, 0.5000
18189, 0.5000
18190, 0.5000
18191, 0.5000
18192, 0.5000
18193, 0.5000
18194, 0.5000
18195, 0.5000
18196, 0.5000
18197, 0.5000
18198, 0.5000
18199, 0.5000
18200, 0.5000
18201, 0.5000
18202, 0.5000
18203, 0.5000
18204, 0.5000
18205, 0.5000
18206, 0.5000
18207, 0.5000
18208, 0.5000
18209, 0.5000
18210, 0.5000
18211, 0.5000
18212, 0.5000
18213, 0.5001
18214, 0.5001
18215, 0.5001
18216, 0.5001
18217, 0.5001
18218, 0.5001
18219, 0.5001
18220, 0.5001
18221, 0.5001
18222, 0.5001
18223, 0.5001
18224, 0.5001
18225, 0.5001
18226, 0.5001
18227, 0.5001
18228, 0.5001
18229, 0.5001
18230, 0.5001
18231, 0.5001
18232, 0.5001
18233, 0.5001
18234, 0.5001
18235, 0.5001
18236, 0.5001
18237, 0.5001
18238, 0.5001
18239, 0.5001
18240, 0.5001
18241, 0.5001
18242, 0.5001
18243, 0.5001
18244, 0.5001
18245, 0.5001
18246, 0.5001
18247, 0.5001
18248, 0.5001
18249, 0.5001
18250, 0.5001
18251, 0.5001
18252, 0.5001
18253, 0.5001
18254, 0.5001
18255, 0.5001
18256, 0.5001
18257, 0.5001
18258, 0.5001
18259, 0.5001
18260, 0.5001
18261, 0.5001
18262, 0.5001
18263, 0.5001
18264, 0.5001
18265, 0.5001
18266, 0.5001
18267, 0.5001
18268, 0.5001
18269, 0.5001
18270, 0.5001
18271, 0.5001
18272, 0.5001
18273, 0.5001
18274, 0.5001
18275, 0.5001
18276, 0.5001
18277, 0.5001
18278, 0.5001
18279, 0.5001
18280, 0.5001
18281, 0.5001
18282, 0.5001
18283, 0.5001
18284, 0.5001
18285, 0.5001
18286, 0.5001
18287, 0.5001
18288, 0.5001
18289, 0.5001
18290, 0.5001
18291, 0.5001
18292, 0.5001
18293, 0.5001
18294, 0.5001
18295, 0.5001
18296, 0.5001
18297, 0.5001
18298, 0.5001
18299, 0.5001
18300, 0.5001
18301, 0.5001
18302, 0.5001
18303, 0.5001
18304, 0.5001
18305, 0.5001
18306, 0.5001
18307, 0.5001
18308, 0.5001
18309, 0.5001
18310, 0.5001
18311, 0.5001
18312, 0.5001
18313, 0.5001
18314, 0.5001
18315, 0.5001
18316, 0.5001
18317, 0.5001
18318, 0.5001
18319, 0.5001
18320, 0.5001
18321, 0.5001
18322, 0.5001
18323, 0.5001
18324, 0.5001
18325, 0.5001
18326, 0.5001
18327, 0.5002
18328, 0.5002
18329, 0.5002
18330, 0.5002
18331, 0.5002
18332, 0.5002
18333, 0.5002
18334, 0.5002
18335, 0.5002
18336, 0.5002
18337, 0.5002
18338, 0.5002
18339, 0.5002
18340, 0.5002
18341, 0.5002
18342, 0.5002
18343, 0.5002
18344, 0.5002
18345, 0.5002
18346, 0.5002
18347, 0.5002
18348, 0.5002
18349, 0.5002
18350, 0.5002
18351, 0.5002
18352, 0.5002
18353, 0.5002
18354, 0.5002
18355, 0.5002
18356, 0.5002
18357, 0.5002
18358, 0.5002
18359, 0.5002
18360, 0.5002
18361, 0.5002
18362, 0.5002
18363, 0.5002
18364, 0.5002
18365, 0.5002
18366, 0.5002
18367, 0.5002
18368, 0.5002
18369, 0.5002
18370, 0.5002
18371, 0.5002
18372, 0.5002
18373, 0.5002
18374, 0.5002
18375, 0.5002
18376, 0.5002
18377, 0.5002
18378, 0.5002
18379, 0.5002
18380, 0.5002
18381, 0.5002
18382, 0.5002
18383, 0.5002
18384, 0.5002
18385, 0.5002
18386, 0.5002
18387, 0.5002
18388, 0.5002
18389, 0.5002
18390, 0.5002
18391, 0.5002
18392, 0.5002
18393, 0.5002
18394, 0.5002
18395, 0.5002
18396, 0.5002
18397, 0.5002
18398, 0.5002
18399, 0.5002
18400, 0.5002
18401, 0.5002
18402, 0.5002
18403, 0.5002
18404, 0.5002
18405, 0.5002
18406, 0.5002
18407, 0.5002
18408, 0.5002
18409, 0.5002
18410, 0.5002
18411, 0.5002
18412, 0.5002
18413, 0.5002
18414, 0.5002
18415, 0.5002
18416, 0.5002
18417, 0.5002
18418, 0.5002
18419, 0.5002
18420, 0.5002
18421, 0.5002
18422, 0.5002
18423, 0.5002
18424, 0.5002
18425, 0.5002
18426, 0.5002
18427, 0.5002
18428, 0.5002
18429, 0.5002
18430, 0.5002
18431, 0.5002
18432, 0.5002
18433, 0.5002
18434, 0.5002
18435, 0.5002
18436, 0.5002
18437, 0.5002
18438, 0.5002
18439, 0.5002
18440, 0.5002
18441, 0.5002
18442, 0.5002
18443, 0.5002
18444, 0.5002
18445, 0.5002
18446, 0.5002
18447, 0.5002
18448, 0.5002
18449, 0.5002
18450, 0.5002
18451, 0.5002
18452, 0.5002
18453, 0.5002
18454, 0.5002
18455, 0.5002
18456, 0.5002
18457, 0.5002
18458, 0.5002
18459, 0.5002
18460, 0.5002
18461, 0.5002
18462, 0.5002
18463, 0.5002
18464, 0.5002
18465, 0.5002
18466, 0.5002
18467, 0.5002
18468, 0.5002
18469, 0.5002
18470, 0.5002
18471, 0.5002
18472, 0.5002
18473, 0.5002
18474, 0.5002
18475, 0.5002
18476, 0.5002
18477, 0.5002
18478, 0.5002
18479, 0.5002
18480, 0.5002
18481, 0.5002
18482, 0.5002
18483, 0.5002
18484, 0.5002
18485, 0.5002
18486, 0.5002
18487, 0.5002
18488, 0.5002
18489, 0.5002
18490, 0.5002
18491, 0.5002
18492, 0.5002
18493, 0.5002
18494, 0.5002
18495, 0.5002
18496, 0.5002
18497, 0.5002
18498, 0.5002
18499, 0.5002
18500, 0.5002
18501, 0.5002
18502, 0.5002
18503, 0.5002
18504, 0.5002
18505, 0.5002
18506, 0.5002
18507, 0.5002
18508, 0.5002
18509, 0.5002
18510, 0.5002
18511, 0.5002
18512, 0.5002
18513, 0.5002
18514, 0.5002
18515, 0.5002
18516, 0.5002
18517, 0.5002
18518, 0.5002
18519, 0.5002
18520, 0.5002
18521, 0.5002
18522, 0.5002
18523, 0.5002
18524, 0.5002
18525, 0.5002
18526, 0.5002
18527, 0.5002
18528, 0.5002
18529, 0.5002
18530, 0.5002
18531, 0.5002
18532, 0.5002
18533, 0.5002
18534, 0.5002
18535, 0.5002
18536, 0.5002
18537, 0.5002
18538, 0.5002
18539, 0.5002
18540, 0.5002
18541, 0.5002
18542, 0.5002
18543, 0.5002
18544, 0.5002
18545, 0.5002
18546, 0.5002
18547, 0.5002
18548, 0.5002
18549, 0.5002
18550, 0.5002
18551, 0.5002
18552, 0.5002
18553, 0.5002
18554, 0.5002
18555, 0.5002
18556, 0.5002
18557, 0.5002
18558, 0.5002
18559, 0.5002
18560, 0.5002
18561, 0.5002
18562, 0.5002
18563, 0.5002
18564, 0.5002
18565, 0.5002
18566, 0.5002
18567, 0.5002
18568, 0.5002
18569, 0.5002
18570, 0.5002
18571, 0.5002
18572, 0.5002
18573, 0.5002
18574, 0.5002
18575, 0.5002
18576, 0.5002
18577, 0.5002
18578, 0.5002
18579, 0.5002
18580, 0.5002
18581, 0.5002
18582, 0.5002
18583, 0.5002
18584, 0.5002
18585, 0.5002
18586, 0.5002
18587, 0.5002
18588, 0.5002
18589, 0.5002
18590, 0.5002
18591, 0.5002
18592, 0.5002
18593, 0.5002
18594, 0.5002
18595, 0.5002
18596, 0.5002
18597, 0.5002
18598, 0.5002
18599, 0.5001
18600, 0.5001
18601, 0.5001
18602, 0.5001
18603, 0.5001
18604, 0.5001
18605, 0.5001
18606, 0.5001
18607, 0.5001
18608, 0.5001
18609, 0.5001
18610, 0.5001
18611, 0.5001
18612, 0.5001
18613, 0.5001
18614, 0.5001
18615, 0.5001
18616, 0.5001
18617, 0.5001
18618, 0.5001
18619, 0.5001
18620, 0.5001
18621, 0.5001
18622, 0.5001
18623, 0.5001
18624, 0.5001
18625, 0.5001
18626, 0.5001
18627, 0.5001
18628, 0.5001
18629, 0.5001
18630, 0.5001
18631, 0.5001
18632, 0.5001
18633, 0.5001
18634, 0.5001
18635, 0.5001
18636, 0.5001
18637, 0.5001
18638, 0.5001
18639, 0.5001
18640, 0.5001
18641, 0.5001
18642, 0.5001
18643, 0.5001
18644, 0.5001
18645, 0.5001
18646, 0.5001
18647, 0.5001
18648, 0.5001
18649, 0.5001
18650, 0.5001
18651, 0.5001
18652, 0.5001
18653, 0.5001
18654, 0.5001
18655, 0.5001
18656, 0.5001
18657, 0.5001
18658, 0.5001
18659, 0.5001
18660, 0.5001
18661, 0.5001
18662, 0.5001
18663, 0.5001
18664, 0.5001
18665, 0.5001
18666, 0.5001
18667, 0.5001
18668, 0.5001
18669, 0.5001
18670, 0.5001
18671, 0.5001
18672, 0.5001
18673, 0.5001
18674, 0.5001
18675, 0.5001
18676, 0.5001
18677, 0.5001
18678, 0.5001
18679, 0.5001
18680, 0.5001
18681, 0.5001
18682, 0.5001
18683, 0.5001
18684, 0.5001
18685, 0.5001
18686, 0.5001
18687, 0.5001
18688, 0.5001
18689, 0.5001
18690, 0.5001
18691, 0.5001
18692, 0.5001
18693, 0.5001
18694, 0.5001
18695, 0.5001
18696, 0.5001
18697, 0.5001
18698, 0.5001
18699, 0.5001
18700, 0.5001
18701, 0.5001
18702, 0.5001
18703, 0.5001
18704, 0.5001
18705, 0.5001
18706, 0.5001
18707, 0.5001
18708, 0.5001
18709, 0.5001
18710, 0.5001
