11771, 0.5008
11772, 0.5008
11773, 0.5008
11774, 0.5008
11775, 0.5008
11776, 0.5008
11777, 0.5008
11778, 0.5008
11779, 0.5008
11780, 0.5008
11781, 0.5008
11782, 0.5008
11783, 0.5008
11784, 0.5008
11785, 0.5008
11786, 0.5008
11787, 0.5008
11788, 0.5008
11789, 0.5008
11790, 0.5008
11791, 0.5008
11792, 0.5008
11793, 0.5008
11794, 0.5008
11795, 0.5008
11796, 0.5008
11797, 0.5008
11798, 0.5008
11799, 0.5008
11800, 0.5008
11801, 0.5008
11802, 0.5008
11803, 0.5008
11804, 0.5007
11805, 0.5007
11806, 0.5007
11807, 0.5007
11808, 0.5007
11809, 0.5007
11810, 0.5007
11811, 0.5007
11812, 0.5007
11813, 0.5007
11814, 0.5007
11815, 0.5007
11816, 0.5007
11817, 0.5007
11818, 0.5007
11819, 0.5007
11820, 0.5007
11821, 0.5007
11822, 0.5007
11823, 0.5007
11824, 0.5007
11825, 0.5007
11826, 0.5007
11827, 0.5007
11828, 0.5007
11829, 0.5007
11830, 0.5007
11831, 0.5007
11832, 0.5007
11833, 0.5007
11834, 0.5007
11835, 0.5007
11836, 0.5007
11837, 0.5007
11838, 0.5007
11839, 0.5007
11840, 0.5007
11841, 0.5007
11842, 0.5007
11843, 0.5007
11844, 0.5007
11845, 0.5007
11846, 0.5007
11847, 0.5007
11848, 0.5007
11849, 0.5007
11850, 0.5007
11851, 0.5007
11852, 0.5007
11853, 0.5007
11854, 0.5007
11855, 0.5007
11856, 0.5007
11857, 0.5007
11858, 0.5007
11859, 0.5007
11860, 0.5007
11861, 0.5007
11862, 0.5007
11863, 0.5007
11864, 0.5007
11865, 0.5007
11866, 0.5007
11867, 0.5007
11868, 0.5007
11869, 0.5007
11870, 0.5007
11871, 0.5007
11872, 0.5007
11873, 0.5007
11874, 0.5007
11875, 0.5007
11876, 0.5007
11877, 0.5007
11878, 0.5007
11879, 0.5007
11880, 0.5007
11881, 0.5007
11882, 0.5007
11883, 0.5007
11884, 0.5007
11885, 0.5007
11886, 0.5007
11887, 0.5007
11888, 0.5007
11889, 0.5007
11890, 0.5007
11891, 0.5007
11892, 0.5007
11893, 0.5007
11894, 0.5007
11895, 0.5007
11896, 0.5007
11897, 0.5007
11898, 0.5007
11899, 0.5007
11900, 0.5007
11901, 0.5006
11902, 0.5006
11903, 0.5006
11904, 0.5006
11905, 0.5006
11906, 0.5006
11907, 0.5006
11908, 0.5006
11909, 0.5006
11910, 0.5006
11911, 0.5006
11912, 0.5006
11913, 0.5006
11914, 0.5006
11915, 0.5006
11916, 0.5006
11917, 0.5006
11918, 0.5006
11919, 0.5006
11920, 0.5006
11921, 0.5006
11922, 0.5006
11923, 0.5006
11924, 0.5006
11925, 0.5006
11926, 0.5006
11927, 0.5006
11928, 0.5006
11929, 0.5006
11930, 0.5006
11931, 0.5006
11932, 0.5006
11933, 0.5006
11934, 0.5006
11935, 0.5006
11936, 0.5006
11937, 0.5006
11938, 0.5006
11939, 0.5006
11940, 0.5006
11941, 0.5006
11942, 0.5006
11943, 0.5006
11944, 0.5006
11945, 0.5006
11946, 0.5006
11947, 0.5006
11948, 0.5006
11949, 0.5006
11950, 0.5006
11951, 0.5006
11952, 0.5006
11953, 0.5005
11954, 0.5005
11955, 0.5005
11956, 0.5005
11957, 0.5005
11958, 0.5005
11959, 0.5005
11960, 0.5005
11961, 0.5005
11962, 0.5005
11963, 0.5005
11964, 0.5005
11965, 0.5005
11966, 0.5005
11967, 0.5005
11968, 0.5005
11969, 0.5005
11970, 0.5005
11971, 0.5005
11972, 0.5005
11973, 0.5005
11974, 0.5005
11975, 0.5005
11976, 0.5005
11977, 0.5005
11978, 0.5005
11979, 0.5005
11980, 0.5005
11981, 0.5005
11982, 0.5005
11983, 0.5005
11984, 0.5005
11985, 0.5005
11986, 0.5005
11987, 0.5005
11988, 0.5005
11989, 0.5005
11990, 0.5005
11991, 0.5005
11992, 0.5005
11993, 0.5005
11994, 0.5005
11995, 0.5005
11996, 0.5005
11997, 0.5005
11998, 0.5005
11999, 0.5005
12000, 0.5005
12001, 0.5005
12002, 0.5005
12003, 0.5005
12004, 0.5004
12005, 0.5004
12006, 0.5004
12007, 0.5004
12008, 0.5004
12009, 0.5004
12010, 0.5004
12011, 0.5004
12012, 0.5004
12013, 0.5004
12014, 0.5004
12015, 0.5004
12016, 0.5004
12017, 0.5004
12018, 0.5004
12019, 0.5004
12020, 0.5004
12021, 0.5004
12022, 0.5004
12023, 0.5004
12024, 0.5004
12025, 0.5004
12026, 0.5004
12027, 0.5004
12028, 0.5004
12029, 0.5004
12030, 0.5004
12031, 0.5004
12032, 0.5004
12033, 0.5004
12034, 0.5004
12035, 0.5004
12036, 0.5004
12037, 0.5004
12038, 0.5004
12039, 0.5004
12040, 0.5004
12041, 0.5004
12042, 0.5004
12043, 0.5004
12044, 0.5004
12045, 0.5004
12046, 0.5004
12047, 0.5004
12048, 0.5004
12049, 0.5004
12050, 0.5004
12051, 0.5003
12052, 0.5003
12053, 0.5003
12054, 0.5003
12055, 0.5003
12056, 0.5003
12057, 0.5003
12058, 0.5003
12059, 0.5003
12060, 0.5003
12061, 0.5003
12062, 0.5003
12063, 0.5003
12064, 0.5003
12065, 0.5003
12066, 0.5003
12067, 0.5003
12068, 0.5003
12069, 0.5003
12070, 0.5003
12071, 0.5003
12072, 0.5003
12073, 0.5003
12074, 0.5003
12075, 0.5003
12076, 0.5003
12077, 0.5003
12078, 0.5003
12079, 0.5003
12080, 0.5003
12081, 0.5003
12082, 0.5003
12083, 0.5003
12084, 0.5003
12085, 0.5003
12086, 0.5003
12087, 0.5003
12088, 0.5003
12089, 0.5003
12090, 0.5003
12091, 0.5003
12092, 0.5003
12093, 0.5003
12094, 0.5003
12095, 0.5002
12096, 0.5002
12097, 0.5002
12098, 0.5002
12099, 0.5002
12100, 0.5002
12101, 0.5002
12102, 0.5002
12103, 0.5002
12104, 0.5002
12105, 0.5002
12106, 0.5002
12107, 0.5002
12108, 0.5002
12109, 0.5002
12110, 0.5002
12111, 0.5002
12112, 0.5002
12113, 0.5002
12114, 0.5002
12115, 0.5002
12116, 0.5002
12117, 0.5002
12118, 0.5002
12119, 0.5002
12120, 0.5002
12121, 0.5002
12122, 0.5002
12123, 0.5002
12124, 0.5002
12125, 0.5002
12126, 0.5002
12127, 0.5002
12128, 0.5002
12129, 0.5002
12130, 0.5002
12131, 0.5002
12132, 0.5002
12133, 0.5002
12134, 0.5002
12135, 0.5002
12136, 0.5002
12137, 0.5002
12138, 0.5002
12139, 0.5002
12140, 0.5002
12141, 0.5002
12142, 0.5002
12143, 0.5001
12144, 0.5001
12145, 0.5001
12146, 0.5001
12147, 0.5001
12148, 0.5001
12149, 0.5001
12150, 0.5001
12151, 0.5001
12152, 0.5001
12153, 0.5001
12154, 0.5001
12155, 0.5001
12156, 0.5001
12157, 0.5001
12158, 0.5001
12159, 0.5001
12160, 0.5001
12161, 0.5001
12162, 0.5001
12163, 0.5001
12164, 0.5001
12165, 0.5001
12166, 0.5001
12167, 0.5001
12168, 0.5001
12169, 0.5001
12170, 0.5001
12171, 0.5001
12172, 0.5001
12173, 0.5001
12174, 0.5001
12175, 0.5001
12176, 0.5001
12177, 0.5001
12178, 0.5001
12179, 0.5001
12180, 0.5001
12181, 0.5001
12182, 0.5001
12183, 0.5001
12184, 0.5001
12185, 0.5001
12186, 0.5001
12187, 0.5001
12188, 0.5001
12189, 0.5001
12190, 0.5001
12191, 0.5001
12192, 0.5001
12193, 0.5001
12194, 0.5000
12195, 0.5000
12196, 0.5000
12197, 0.5000
12198, 0.5000
12199, 0.5000
12200, 0.5000
12201, 0.5000
12202, 0.5000
12203, 0.5000
12204, 0.5000
12205, 0.5000
12206, 0.5000
12207, 0.5000
12208, 0.5000
12209, 0.5000
12210, 0.5000
12211, 0.5000
12212, 0.5000
12213, 0.5000
12214, 0.5000
12215, 0.5000
12216, 0.5000
12217, 0.5000
12218, 0.5000
12219, 0.5000
12220, 0.5000
12221, 0.5000
12222, 0.5000
12223, 0.5000
12224, 0.5000
12225, 0.5000
12226, 0.5000
12227, 0.5000
12228, 0.5000
12229, 0.5000
12230, 0.5000
12231, 0.5000
12232, 0.5000
12233, 0.5000
12234, 0.5000
12235, 0.5000
12236, 0.5000
12237, 0.5000
12238, 0.5000
12239, 0.5000
12240, 0.5000
12241, 0.5000
12242, 0.4999
12243, 0.4999
12244, 0.4999
12245, 0.4999
12246, 0.4999
12247, 0.4999
12248, 0.4999
12249, 0.4999
12250, 0.4999
12251, 0.4999
12252, 0.4999
12253, 0.4999
12254, 0.4999
12255, 0.4999
12256, 0.4999
12257, 0.4999
12258, 0.4999
12259, 0.4999
12260, 0.4999
12261, 0.4999
12262, 0.4999
12263, 0.4999
12264, 0.4999
12265, 0.4999
12266, 0.4999
12267, 0.4999
12268, 0.4999
12269, 0.4999
12270, 0.4999
12271, 0.4999
12272, 0.4999
12273, 0.4999
12274, 0.4999
12275, 0.4999
12276, 0.4999
12277, 0.4999
12278, 0.4999
12279, 0.4999
12280, 0.4999
12281, 0.4999
12282, 0.4999
12283, 0.4999
12284, 0.4999
12285, 0.4999
12286, 0.4999
12287, 0.4999
12288, 0.4999
12289, 0.4999
12290, 0.4999
12291, 0.4999
12292, 0.4998
12293, 0.4998
12294, 0.4998
12295, 0.4998
12296, 0.4998
12297, 0.4998
12298, 0.4998
12299, 0.4998
12300, 0.4998
12301, 0.4998
12302, 0.4998
12303, 0.4998
12304, 0.4998
12305, 0.4998
12306, 0.4998
12307, 0.4998
12308, 0.4998
12309, 0.4998
12310, 0.4998
12311, 0.4998
12312, 0.4998
12313, 0.4998
12314, 0.4998
12315, 0.4998
12316, 0.4998
12317, 0.4998
12318, 0.4998
12319, 0.4998
12320, 0.4998
12321, 0.4998
12322, 0.4998
12323, 0.4998
12324, 0.4998
12325, 0.4998
12326, 0.4998
12327, 0.4998
12328, 0.4998
12329, 0.4998
12330, 0.4998
12331, 0.4998
12332, 0.4998
12333, 0.4998
12334, 0.4998
12335, 0.4998
12336, 0.4998
12337, 0.4998
12338, 0.4998
12339, 0.4998
12340, 0.4998
12341, 0.4998
12342, 0.4998
12343, 0.4998
12344, 0.4998
12345, 0.4998
12346, 0.4998
12347, 0.4998
12348, 0.4998
12349, 0.4998
12350, 0.4998
12351, 0.4998
12352, 0.4998
12353, 0.4998
12354, 0.4998
12355, 0.4998
12356, 0.4998
12357, 0.4998
12358, 0.4998
12359, 0.4998
12360, 0.4997
12361, 0.4997
12362, 0.4997
12363, 0.4997
12364, 0.4997
12365, 0.4997
12366, 0.4997
12367, 0.4997
12368, 0.4997
12369, 0.4997
12370, 0.4997
12371, 0.4997
12372, 0.4997
12373, 0.4997
12374, 0.4997
12375, 0.4997
12376, 0.4997
12377, 0.4997
12378, 0.4997
12379, 0.4997
12380, 0.4997
12381, 0.4997
12382, 0.4997
12383, 0.4997
12384, 0.4997
12385, 0.4997
12386, 0.4997
12387, 0.4997
12388, 0.4997
12389, 0.4997
12390, 0.4997
12391, 0.4997
12392, 0.4997
12393, 0.4997
12394, 0.4997
12395, 0.4997
12396, 0.4997
12397, 0.4997
12398, 0.4997
12399, 0.4997
12400, 0.4997
12401, 0.4997
12402, 0.4997
12403, 0.4997
12404, 0.4997
12405, 0.4997
12406, 0.4997
12407, 0.4997
12408, 0.4997
12409, 0.4997
12410, 0.4997
12411, 0.4997
12412, 0.4997
12413, 0.4997
12414, 0.4997
12415, 0.4997
12416, 0.4997
12417, 0.4997
12418, 0.4997
12419, 0.4997
12420, 0.4997
12421, 0.4997
12422, 0.4997
12423, 0.4997
12424, 0.4997
12425, 0.4997
12426, 0.4997
12427, 0.4997
12428, 0.4997
12429, 0.4997
12430, 0.4997
12431, 0.4997
12432, 0.4997
12433, 0.4997
12434, 0.4997
12435, 0.4997
12436, 0.4997
12437, 0.4997
12438, 0.4997
12439, 0.4997
12440, 0.4997
12441, 0.4997
12442, 0.4997
12443, 0.4997
12444, 0.4997
12445, 0.4997
12446, 0.4997
12447, 0.4997
12448, 0.4996
12449, 0.4996
12450, 0.4996
12451, 0.4996
12452, 0.4996
12453, 0.4996
12454, 0.4996
12455, 0.4996
12456, 0.4996
12457, 0.4996
12458, 0.4996
12459, 0.4996
12460, 0.4996
12461, 0.4996
12462, 0.4996
12463, 0.4996
12464, 0.4996
12465, 0.4996
12466, 0.4996
12467, 0.4996
12468, 0.4996
12469, 0.4996
12470, 0.4996
12471, 0.4996
12472, 0.4996
12473, 0.4996
12474, 0.4996
12475, 0.4996
12476, 0.4996
12477, 0.4996
12478, 0.4996
12479, 0.4996
12480, 0.4996
12481, 0.4996
12482, 0.4996
12483, 0.4996
12484, 0.4996
12485, 0.4996
12486, 0.4996
12487, 0.4996
12488, 0.4996
12489, 0.4996
12490, 0.4996
12491, 0.4996
12492, 0.4996
12493, 0.4996
12494, 0.4996
12495, 0.4996
12496, 0.4996
12497, 0.4996
12498, 0.4996
12499, 0.4996
12500, 0.4996
12501, 0.4996
12502, 0.4996
12503, 0.4996
12504, 0.4996
12505, 0.4996
12506, 0.4996
12507, 0.4996
12508, 0.4996
12509, 0.4996
12510, 0.4996
12511, 0.4996
12512, 0.4996
12513, 0.4996
12514, 0.4996
12515, 0.4996
12516, 0.4996
12517, 0.4996
12518, 0.4996
12519, 0.4996
12520, 0.4996
12521, 0.4996
12522, 0.4996
12523, 0.4996
12524, 0.4996
12525, 0.4996
12526, 0.4996
12527, 0.4996
12528, 0.4996
12529, 0.4996
12530, 0.4996
12531, 0.4996
12532, 0.4996
12533, 0.4996
12534, 0.4996
12535, 0.4996
12536, 0.4996
12537, 0.4996
12538, 0.4996
12539, 0.4996
12540, 0.4996
12541, 0.4996
12542, 0.4996
12543, 0.4996
12544, 0.4996
12545, 0.4996
12546, 0.4996
12547, 0.4996
12548, 0.4996
12549, 0.4996
12550, 0.4996
12551, 0.4996
12552, 0.4996
12553, 0.4996
12554, 0.4996
12555, 0.4996
12556, 0.4996
12557, 0.4996
12558, 0.4996
12559, 0.4996
12560, 0.4996
12561, 0.4996
12562, 0.4996
12563, 0.4996
12564, 0.4996
12565, 0.4996
12566, 0.4996
12567, 0.4996
12568, 0.4996
12569, 0.4996
12570, 0.4996
12571, 0.4996
12572, 0.4996
12573, 0.4996
12574, 0.4996
12575, 0.4996
12576, 0.4996
12577, 0.4996
12578, 0.4996
12579, 0.4996
12580, 0.4996
12581, 0.4996
12582, 0.4996
12583, 0.4996
12584, 0.4996
12585, 0.4996
12586, 0.4996
12587, 0.4996
12588, 0.4996
12589, 0.4996
12590, 0.4996
12591, 0.4996
12592, 0.4996
12593, 0.4996
12594, 0.4996
12595, 0.4996
12596, 0.4996
12597, 0.4996
12598, 0.4996
12599, 0.4996
12600, 0.4996
12601, 0.4996
12602, 0.4996
12603, 0.4996
12604, 0.4996
12605, 0.4996
12606, 0.4996
12607, 0.4996
12608, 0.4996
12609, 0.4996
12610, 0.4996
12611, 0.4996
12612, 0.4995
12613, 0.4995
12614, 0.4995
12615, 0.4995
12616, 0.4995
12617, 0.4995
12618, 0.4995
12619, 0.4995
12620, 0.4995
12621, 0.4995
12622, 0.4995
12623, 0.4995
12624, 0.4995
12625, 0.4995
12626, 0.4995
12627, 0.4995
12628, 0.4995
12629, 0.4995
12630, 0.4995
12631, 0.4995
12632, 0.4995
12633, 0.4995
12634, 0.4995
12635, 0.4995
12636, 0.4995
12637, 0.4995
12638, 0.4995
12639, 0.4995
12640, 0.4995
12641, 0.4995
12642, 0.4995
12643, 0.4995
12644, 0.4995
12645, 0.4995
12646, 0.4995
12647, 0.4995
12648, 0.4995
12649, 0.4995
12650, 0.4995
12651, 0.4995
12652, 0.4995
12653, 0.4995
12654, 0.4995
12655, 0.4995
12656, 0.4995
12657, 0.4995
12658, 0.4995
12659, 0.4995
12660, 0.4995
12661, 0.4995
12662, 0.4995
12663, 0.4995
12664, 0.4995
12665, 0.4995
12666, 0.4995
12667, 0.4995
12668, 0.4995
12669, 0.4995
12670, 0.4995
12671, 0.4995
12672, 0.4995
12673, 0.4995
12674, 0.4995
12675, 0.4995
12676, 0.4995
12677, 0.4995
12678, 0.4995
12679, 0.4995
12680, 0.4995
12681, 0.4995
12682, 0.4995
12683, 0.4995
12684, 0.4995
12685, 0.4995
12686, 0.4995
12687, 0.4995
12688, 0.4995
12689, 0.4995
12690, 0.4995
12691, 0.4995
12692, 0.4995
12693, 0.4995
12694, 0.4995
12695, 0.4995
12696, 0.4995
12697, 0.4995
12698, 0.4995
12699, 0.4995
12700, 0.4995
12701, 0.4995
12702, 0.4995
12703, 0.4995
12704, 0.4994
12705, 0.4994
12706, 0.4994
12707, 0.4994
12708, 0.4994
12709, 0.4994
12710, 0.4994
12711, 0.4994
12712, 0.4994
12713, 0.4994
12714, 0.4994
12715, 0.4994
12716, 0.4994
12717, 0.4994
12718, 0.4994
12719, 0.4994
12720, 0.4994
12721, 0.4994
12722, 0.4994
12723, 0.4994
12724, 0.4994
12725, 0.4994
12726, 0.4994
12727, 0.4994
12728, 0.4994
12729, 0.4994
12730, 0.4994
12731, 0.4994
12732, 0.4994
12733, 0.4994
12734, 0.4994
12735, 0.4994
12736, 0.4994
12737, 0.4994
12738, 0.4994
12739, 0.4994
12740, 0.4994
12741, 0.4994
12742, 0.4994
12743, 0.4994
12744, 0.4994
12745, 0.4994
12746, 0.4994
12747, 0.4994
12748, 0.4994
12749, 0.4994
12750, 0.4994
12751, 0.4994
12752, 0.4994
12753, 0.4994
12754, 0.4994
12755, 0.4994
12756, 0.4994
12757, 0.4994
12758, 0.4994
12759, 0.4994
12760, 0.4994
12761, 0.4994
12762, 0.4994
12763, 0.4994
12764, 0.4994
12765, 0.4994
12766, 0.4994
12767, 0.4994
12768, 0.4994
12769, 0.4994
12770, 0.4994
12771, 0.4994
12772, 0.4994
12773, 0.4994
12774, 0.4994
12775, 0.4994
12776, 0.4994
12777, 0.4994
12778, 0.4994
12779, 0.4994
12780, 0.4994
12781, 0.4994
12782, 0.4994
12783, 0.4994
12784, 0.4994
12785, 0.4994
12786, 0.4994
12787, 0.4994
12788, 0.4994
12789, 0.4994
12790, 0.4994
12791, 0.4994
12792, 0.4994
12793, 0.4994
12794, 0.4994
12795, 0.4994
12796, 0.4994
12797, 0.4994
12798, 0.4994
12799, 0.4994
12800, 0.4994
12801, 0.4994
12802, 0.4994
12803, 0.4994
12804, 0.4994
12805, 0.4994
12806, 0.4994
12807, 0.4994
12808, 0.4994
12809, 0.4994
12810, 0.4994
12811, 0.4994
12812, 0.4994
12813, 0.4994
12814, 0.4994
12815, 0.4994
12816, 0.4994
12817, 0.4994
12818, 0.4994
12819, 0.4994
12820, 0.4994
12821, 0.4994
12822, 0.4994
12823, 0.4994
12824, 0.4994
12825, 0.4994
12826, 0.4994
12827, 0.4994
12828, 0.4994
12829, 0.4994
12830, 0.4994
12831, 0.4994
12832, 0.4994
12833, 0.4994
12834, 0.4994
12835, 0.4994
12836, 0.4994
12837, 0.4994
12838, 0.4994
12839, 0.4994
12840, 0.4994
12841, 0.4994
12842, 0.4994
12843, 0.4994
12844, 0.4994
12845, 0.4994
12846, 0.4994
12847, 0.4994
12848, 0.4994
12849, 0.4994
12850, 0.4994
12851, 0.4994
12852, 0.4994
12853, 0.4994
12854, 0.4994
12855, 0.4994
12856, 0.4994
12857, 0.4994
12858, 0.4994
12859, 0.4994
12860, 0.4994
12861, 0.4994
12862, 0.4994
12863, 0.4994
12864, 0.4994
12865, 0.4994
12866, 0.4994
12867, 0.4994
12868, 0.4994
12869, 0.4994
12870, 0.4994
12871, 0.4994
12872, 0.4994
12873, 0.4994
12874, 0.4994
12875, 0.4994
12876, 0.4994
12877, 0.4994
12878, 0.4994
12879, 0.4994
12880, 0.4994
12881, 0.4994
12882, 0.4994
12883, 0.4994
12884, 0.4994
12885, 0.4994
12886, 0.4994
12887, 0.4994
12888, 0.4994
12889, 0.4994
12890, 0.4994
12891, 0.4994
12892, 0.4994
12893, 0.4994
12894, 0.4994
12895, 0.4994
12896, 0.4994
12897, 0.4994
12898, 0.4994
12899, 0.4994
12900, 0.4994
12901, 0.4994
12902, 0.4994
12903, 0.4994
12904, 0.4994
12905, 0.4994
12906, 0.4994
12907, 0.4994
12908, 0.4994
12909, 0.4994
12910, 0.4994
12911, 0.4994
12912, 0.4994
12913, 0.4994
12914, 0.4994
12915, 0.4994
12916, 0.4994
12917, 0.4994
12918, 0.4994
12919, 0.4995
12920, 0.4995
12921, 0.4995
12922, 0.4995
12923, 0.4995
12924, 0.4995
12925, 0.4995
12926, 0.4995
12927, 0.4995
12928, 0.4995
12929, 0.4995
12930, 0.4995
12931, 0.4995
12932, 0.4995
12933, 0.4995
12934, 0.4995
12935, 0.4995
12936, 0.4995
12937, 0.4995
12938, 0.4995
12939, 0.4995
12940, 0.4995
12941, 0.4995
12942, 0.4995
12943, 0.4995
12944, 0.4995
12945, 0.4995
12946, 0.4995
12947, 0.4995
12948, 0.4995
12949, 0.4995
12950, 0.4995
12951, 0.4995
12952, 0.4995
12953, 0.4995
12954, 0.4995
12955, 0.4995
12956, 0.4995
12957, 0.4995
12958, 0.4995
12959, 0.4995
12960, 0.4995
12961, 0.4995
12962, 0.4995
12963, 0.4995
12964, 0.4995
12965, 0.4995
12966, 0.4995
12967, 0.4995
12968, 0.4995
12969, 0.4995
12970, 0.4995
12971, 0.4995
12972, 0.4995
12973, 0.4995
12974, 0.4995
12975, 0.4995
12976, 0.4995
12977, 0.4995
12978, 0.4995
12979, 0.4995
12980, 0.4995
12981, 0.4995
12982, 0.4995
12983, 0.4995
12984, 0.4995
12985, 0.4995
12986, 0.4995
12987, 0.4995
12988, 0.4995
12989, 0.4995
12990, 0.4996
12991, 0.4996
12992, 0.4996
12993, 0.4996
12994, 0.4996
12995, 0.4996
12996, 0.4996
12997, 0.4996
12998, 0.4996
12999, 0.4996
13000, 0.4996
13001, 0.4996
13002, 0.4996
13003, 0.4996
13004, 0.4996
13005, 0.4996
13006, 0.4996
13007, 0.4996
13008, 0.4996
13009, 0.4996
13010, 0.4996
13011, 0.4996
13012, 0.4996
13013, 0.4996
13014, 0.4996
13015, 0.4996
13016, 0.4996
13017, 0.4996
13018, 0.4996
13019, 0.4996
13020, 0.4996
13021, 0.4996
13022, 0.4996
13023, 0.4996
13024, 0.4996
13025, 0.4996
13026, 0.4996
13027, 0.4996
13028, 0.4996
13029, 0.4996
13030, 0.4996
13031, 0.4996
13032, 0.4996
13033, 0.4996
13034, 0.4996
13035, 0.4996
13036, 0.4996
13037, 0.4996
13038, 0.4996
13039, 0.4996
13040, 0.4996
13041, 0.4996
13042, 0.4996
13043, 0.4996
13044, 0.4996
13045, 0.4996
13046, 0.4996
13047, 0.4996
13048, 0.4996
13049, 0.4996
13050, 0.4996
13051, 0.4996
13052, 0.4996
13053, 0.4996
13054, 0.4996
13055, 0.4996
13056, 0.4996
13057, 0.4996
13058, 0.4996
13059, 0.4996
13060, 0.4996
13061, 0.4996
13062, 0.4996
13063, 0.4996
13064, 0.4996
13065, 0.4996
13066, 0.4996
13067, 0.4996
13068, 0.4996
13069, 0.4996
13070, 0.4996
13071, 0.4997
13072, 0.4997
13073, 0.4997
13074, 0.4997
13075, 0.4997
13076, 0.4997
13077, 0.4997
13078, 0.4997
13079, 0.4997
13080, 0.4997
13081, 0.4997
13082, 0.4997
13083, 0.4997
13084, 0.4997
13085, 0.4997
13086, 0.4997
13087, 0.4997
13088, 0.4997
13089, 0.4997
13090, 0.4997
13091, 0.4997
13092, 0.4997
13093, 0.4997
13094, 0.4997
13095, 0.4997
13096, 0.4997
13097, 0.4997
13098, 0.4997
13099, 0.4997
13100, 0.4997
13101, 0.4997
13102, 0.4997
13103, 0.4997
13104, 0.4997
13105, 0.4997
13106, 0.4997
13107, 0.4997
13108, 0.4997
13109, 0.4997
13110, 0.4997
13111, 0.4997
13112, 0.4997
13113, 0.4997
13114, 0.4997
13115, 0.4997
13116, 0.4997
13117, 0.4997
13118, 0.4997
13119, 0.4997
13120, 0.4997
13121, 0.4997
13122, 0.4997
13123, 0.4997
13124, 0.4997
13125, 0.4997
13126, 0.4997
13127, 0.4997
13128, 0.4997
13129, 0.4997
13130, 0.4997
13131, 0.4997
13132, 0.4997
13133, 0.4997
13134, 0.4997
13135, 0.4997
13136, 0.4997
13137, 0.4997
13138, 0.4997
13139, 0.4997
13140, 0.4997
13141, 0.4997
13142, 0.4997
13143, 0.4997
13144, 0.4997
13145, 0.4997
13146, 0.4997
13147, 0.4997
13148, 0.4997
13149, 0.4997
13150, 0.4997
13151, 0.4997
13152, 0.4997
13153, 0.4997
13154, 0.4997
13155, 0.4997
13156, 0.4997
13157, 0.4997
13158, 0.4997
13159, 0.4997
13160, 0.4997
13161, 0.4997
13162, 0.4997
13163, 0.4997
13164, 0.4997
13165, 0.4997
13166, 0.4997
13167, 0.4997
13168, 0.4997
13169, 0.4997
13170, 0.4997
13171, 0.4997
13172, 0.4997
13173, 0.4997
13174, 0.4997
13175, 0.4997
13176, 0.4997
13177, 0.4997
13178, 0.4997
13179, 0.4997
13180, 0.4997
13181, 0.4997
13182, 0.4997
13183, 0.4997
13184, 0.4997
13185, 0.4997
13186, 0.4997
13187, 0.4997
13188, 0.4997
13189, 0.4997
13190, 0.4997
13191, 0.4997
13192, 0.4997
13193, 0.4997
13194, 0.4997
13195, 0.4997
13196, 0.4997
13197, 0.4997
13198, 0.4997
13199, 0.4997
13200, 0.4997
13201, 0.4997
13202, 0.4997
13203, 0.4997
13204, 0.4997
13205, 0.4997
13206, 0.4997
13207, 0.4997
13208, 0.4997
13209, 0.4997
13210, 0.4997
13211, 0.4997
13212, 0.4997
13213, 0.4997
13214, 0.4997
13215, 0.4997
13216, 0.4997
13217, 0.4997
13218, 0.4997
13219, 0.4997
13220, 0.4997
13221, 0.4997
13222, 0.4997
13223, 0.4997
13224, 0.4997
13225, 0.4997
13226, 0.4997
13227, 0.4997
13228, 0.4997
13229, 0.4997
13230, 0.4997
13231, 0.4997
13232, 0.4997
13233, 0.4997
13234, 0.4997
13235, 0.4997
13236, 0.4997
13237, 0.4997
13238, 0.4997
13239, 0.4997
13240, 0.4997
13241, 0.4997
13242, 0.4997
13243, 0.4997
13244, 0.4997
13245, 0.4997
13246, 0.4997
13247, 0.4997
13248, 0.4997
13249, 0.4997
13250, 0.4997
13251, 0.4997
13252, 0.4997
13253, 0.4997
13254, 0.4997
13255, 0.4997
13256, 0.4997
13257, 0.4997
13258, 0.4997
13259, 0.4997
13260, 0.4997
13261, 0.4997
13262, 0.4997
13263, 0.4997
13264, 0.4998
13265, 0.4998
13266, 0.4998
13267, 0.4998
13268, 0.4998
13269, 0.4998
13270, 0.4998
13271, 0.4998
13272, 0.4998
13273, 0.4998
13274, 0.4998
13275, 0.4998
13276, 0.4998
13277, 0.4998
13278, 0.4998
13279, 0.4998
13280, 0.4998
13281, 0.4998
13282, 0.4998
13283, 0.4998
13284, 0.4998
13285, 0.4998
13286, 0.4998
13287, 0.4998
13288, 0.4998
13289, 0.4998
13290, 0.4998
13291, 0.4998
13292, 0.4998
13293, 0.4998
13294, 0.4998
13295, 0.4998
13296, 0.4998
13297, 0.4998
13298, 0.4998
13299, 0.4998
13300, 0.4998
13301, 0.4998
13302, 0.4998
13303, 0.4998
13304, 0.4998
13305, 0.4998
13306, 0.4998
13307, 0.4998
13308, 0.4998
13309, 0.4998
13310, 0.4998
13311, 0.4998
13312, 0.4998
13313, 0.4998
13314, 0.4998
13315, 0.4998
13316, 0.4998
13317, 0.4998
13318, 0.4998
13319, 0.4998
13320, 0.4998
13321, 0.4998
13322, 0.4998
13323, 0.4998
13324, 0.4998
13325, 0.4998
